0.026546098	0.16896975	-0.04318689	0.024943635	-0.031013854	-0.08510511	0.04257245	-0.11873679	0.14473674	-0.093939155	-0.07754465	-0.20113179	-0.12859562	0.08823988	-0.049550556	0.121586606
0.031991903	0.116130464	-0.11482135	0.17923571	-0.1186819	-0.09343812	0.07844866	-0.10517296	0.15277311	-0.11117927	-0.0948464	-0.1584939	-0.09438918	0.013520612	-0.1418595	0.15286356
0.063448764	0.10092049	-0.07373272	0.024549382	-0.06991915	-0.023327196	0.10625951	-0.087319806	0.018982664	-0.0043174326	-0.0851056	-0.14005314	-0.11683086	-0.03989437	-0.03962938	0.020464072
-0.0004136019	-0.07305028	0.047273926	-0.043836057	0.014206877	-0.0082232645	-0.027670735	0.052090954	0.034049846	-0.07184153	0.010192721	0.077163406	-0.0092706615	-0.053193863	0.0034905658	0.00035343735
-0.048815556	0.17009972	0.07324318	-0.083946995	0.1022772	0.06105577	-0.170967	-0.15790126	-0.014806593	-0.015581735	0.043264728	-0.16375549	0.062025614	0.10077496	0.1248095	-0.088929355
0.06615658	0.12612055	-0.14865582	0.23745035	-0.16863418	-0.13553903	0.13595448	-0.1466085	0.13175233	-0.12281787	-0.12948023	-0.21569231	-0.12510519	0.037020326	-0.1440621	0.19441222
-0.081941895	0.0077782483	0.13131145	0.024081549	-0.010576101	-0.15890284	-0.11583267	0.06285598	0.02711199	-0.1441312	0.06615819	0.05267477	0.14023282	-0.030291036	-0.072279185	-0.011019204
-0.19639571	0.23341595	0.21430491	-0.15354808	0.15270703	0.1606582	-0.15775734	-0.14326629	-0.09968026	-0.18576115	0.06977614	-0.22032683	0.077855356	0.1975053	0.1439669	-0.1774301
0.08502284	0.1442393	-0.12315221	0.1363838	-0.053375334	-0.108494475	0.10647929	-0.14356785	0.08279654	-0.08647097	-0.07281336	-0.11401907	-0.096161105	0.032639515	-0.096493244	0.08566524
-0.015836634	0.15057495	0.030364452	-0.002562704	0.07871016	-0.004526278	-0.039048757	0.024161818	0.03955354	-0.103613555	-0.00061409816	-0.00028383933	-0.00037412898	0.05890656	0.032722116	-0.021220837
0.07319914	0.09281106	-0.15252224	0.14628899	-0.1437746	-0.11052737	0.10094242	-0.093601875	0.124919586	-0.12284173	-0.12657346	-0.11622583	-0.083766885	0.016822208	-0.054482255	0.14997326
0.027271314	-0.053393073	0.02466827	-0.047923163	0.03751294	-0.116292	-0.002648898	0.09514264	0.023118367	-0.09070308	-0.015095011	0.08304998	-0.0053734854	-0.089366004	-0.1030129	-0.007169993
-0.16989793	-0.14493392	0.006718515	0.12522604	-0.21317269	-0.22825472	-0.09581489	0.004066049	-0.177534	-0.16047694	0.14813466	0.14477299	0.12996654	-0.012425058	-0.13965666	-0.008610217
-0.100026846	-0.0842816	-0.11088292	0.12306403	-0.15631965	-0.06820442	-0.112358965	-0.05653027	-0.04928723	-0.040162407	0.07605062	0.008459209	0.05358125	-0.037264798	-0.08893627	-0.090819374
-0.020315424	0.07318481	0.03967378	0.100204065	-0.059433073	-0.16621082	-0.0010339317	0.04946416	0.106317565	-0.15371993	0.06083458	0.0029025876	0.013355513	0.050541583	-0.10724295	0.04295852
-0.09735924	-0.10447847	-0.10785511	0.0772159	-0.1314734	0.05718987	0.011563472	-0.08785252	-0.17454787	0.086583085	0.033072997	0.044334766	0.0638477	-0.0350302	-0.051111206	-0.08540015
0.14257324	-0.098137535	-0.13457459	-0.060743205	-0.0898013	0.063649155	0.053093117	-0.1318304	-0.051443804	0.060201053	-0.11882342	-0.037342638	-0.04266661	-0.12848854	0.005779913	-0.11263163
0.030067256	0.09337785	-0.120735615	0.043742664	-0.10475015	-0.021770772	0.06758278	-0.027493998	0.10593189	-0.06946593	-0.08427611	-0.066257335	-0.048938047	0.019942308	-0.09774937	0.06302314
0.026366567	0.04549805	-0.13464777	0.15529825	-0.21222904	-0.049403843	0.028344795	-0.039417893	-0.011766751	-0.032521643	-0.009293235	-0.04917283	-0.1129859	-0.034222227	-0.1353238	0.064317234
0.10736845	-0.016519781	0.017306348	-0.12517081	0.0647512	0.08283499	0.029653467	-0.03156137	-0.098582044	0.04080926	-0.05922372	-0.038010325	-0.04219364	-0.09598437	0.03078352	-0.10200728
-0.16665047	-0.10493447	-0.15416831	0.1585224	-0.13795815	-0.09580016	-0.15073241	0.021449132	-0.10758137	-0.14688621	0.084731884	0.11638669	0.11523293	0.08459966	-0.19088699	-0.0540346
0.20868978	-0.18534933	-0.11195689	-0.15828833	-0.107917786	0.13800393	0.19194724	-0.077978514	-0.094242886	0.19275296	-0.13500564	-0.0067465613	-0.16099505	-0.114288464	-0.11353209	-0.120783426
-0.17525834	0.15177423	0.17038895	-0.14711298	0.12676673	0.17618844	-0.10365393	-0.18420558	-0.10017087	0.010008545	0.04653676	-0.19012094	0.052258216	0.14993612	0.14961796	-0.18918835
-0.15523797	0.1458166	-0.098879844	0.092179336	-0.10268695	-0.08436071	-0.10686052	-0.110783845	0.018677844	-0.16072059	0.12856266	-0.067026846	0.05354335	0.09106278	-0.12517473	0.081826985
-0.017696256	-0.12618655	-0.09745132	-0.07796596	-0.13750696	0.15259928	0.08378678	-0.09752685	-0.106499694	0.087174416	-0.058622014	-0.09332772	-0.05055094	-0.08108886	0.04589181	-0.051981706
-0.11149637	0.03735792	0.09609798	-0.036309052	0.024060613	0.06409225	-0.080687165	-0.067841694	-0.08659781	-0.057685796	0.053520594	-0.038697224	0.05592962	0.09543241	0.086815156	-0.13962673
-0.026124416	0.059009153	-0.13718168	0.1767398	-0.1382007	-0.17842178	-0.073812164	0.075734526	0.083964735	-0.23659502	0.026557475	0.075933665	0.05200327	-0.020673696	-0.1809835	0.12835467
-0.10584544	-0.09766152	-0.11801005	0.070367716	-0.08446883	-0.053614117	-0.13479425	0.14992946	-0.055735942	-0.091421165	0.0723273	0.109399326	0.108511634	0.05088455	-0.14258966	-0.09398717
-0.12199094	-0.14559072	-0.12899171	0.12551783	-0.12600563	-0.10697047	-0.14491537	0.00073116436	-0.097522125	-0.073070765	0.06064204	0.14182778	0.091108136	0.08675606	-0.14574246	-0.13011022
-0.093366005	0.06932404	-0.0939806	0.11050118	-0.079094134	-0.055500053	-0.049609534	-0.08940962	0.05935709	-0.1710203	0.058043208	-0.10648893	0.05362718	0.07372938	-0.05903256	0.019939823
0.054897606	0.05038347	0.085396826	-0.10620066	0.1366788	-0.060457017	-0.018587494	0.061604127	0.047298376	-0.0337047	-0.10923978	0.06388861	-0.02838418	-0.06789941	0.0021202543	-0.026817827
-0.07562315	-0.14757054	-0.1550406	0.056654006	-0.08962201	-0.014794536	-0.014248833	0.024282617	-0.09538792	0.046165045	0.029617047	0.02093564	0.0156403	0.00953318	-0.13635781	-0.09177211
-0.096093796	-0.085456625	-0.038207002	0.07511653	-0.12280871	-0.1230563	-0.14035387	-0.04542167	-0.0670819	-0.16786197	0.07192742	0.134817	0.11253482	0.07739837	-0.11591753	-0.0846477
0.08706438	-0.13862371	-0.16688134	0.011786934	-0.19605915	0.070259206	0.039776813	-0.12534945	-0.16980083	0.13447039	-0.07267123	-0.06902067	-0.10181403	-0.13896237	-0.07394031	-0.121844225
0.15457262	0.073419765	0.07603448	-0.05820247	0.0013395529	-0.1658989	0.16995335	0.08406419	0.13165036	-0.13540478	-0.17866737	0.107492335	-0.16443062	-0.13437937	-0.16019173	0.13421269
0.00068001164	0.1612342	0.04367476	-0.05516389	0.10508817	-0.09645529	-0.08617012	0.028811373	0.19026491	-0.18206295	-0.15230514	-0.012859379	-0.10318324	-0.031309377	0.0127719855	0.06845515
-0.041809198	0.07764294	-0.14953637	0.08816825	-0.122622676	-0.09353095	0.0056534694	-0.036933158	0.01188263	-0.14564723	0.034160394	-0.013820487	0.07482954	0.053373266	-0.07599737	0.10683177
0.06453302	0.06354322	0.06427525	-0.106705576	0.1256484	-0.022950057	0.019572284	0.05333265	0.06686372	-0.10261903	-0.12893847	0.00037703116	-0.096421584	-0.093656495	-0.048312582	-0.030095112
-0.08688884	0.08080077	-0.19046557	0.16090299	-0.13514455	-0.17351587	-0.039599717	-0.11600321	0.022891417	-0.20467076	0.05884464	-0.13267966	0.009927246	0.07664904	-0.1131764	0.106055744
0.053189266	-0.13540298	0.11800794	-0.09172589	0.04885796	-0.03253863	-0.017053453	0.051632214	-0.055756316	-0.014939364	-0.04051861	0.13058563	0.03430463	-0.08430912	-0.08078085	-0.043936133
0.14584614	-0.14986211	0.17291889	-0.11965762	0.08511992	-0.22785711	0.041580167	0.13648686	0.07954186	-0.19744773	-0.030647585	0.16130409	-0.027649341	-0.1433534	-0.1990835	0.15807715
0.11234629	0.022845685	0.24087179	-0.27221772	0.24829045	-0.06879358	0.040348176	0.09078931	0.07549407	-0.09584151	-0.098481566	0.07343969	-0.013256365	-0.048893888	0.014620991	0.029231317
-0.120193146	0.018473636	-0.047481585	0.12441215	-0.024299363	-0.040479474	-0.03701283	-0.012722988	-0.034670122	-0.11956317	0.1004524	-0.07116295	0.0703971	0.10426601	-0.097023934	0.035281133
-0.05147118	0.14198649	0.14396508	-0.11358055	0.06348734	0.12906495	-0.09192875	-0.08782819	-0.0017416567	-0.08244376	-0.069596104	-0.06914543	0.033931278	0.045010135	0.098580845	-0.12782283
-0.09713859	-0.049765702	-0.04964217	-0.054537043	-0.0058480296	0.14199217	-0.12635662	-0.22302695	-0.16819543	0.06782295	0.08814567	-0.15542457	0.043313105	0.1007749	0.09380926	-0.18696752
0.12368876	0.15277386	-0.0927521	0.09162614	-0.09456092	-0.09060889	0.113691926	-0.047660865	0.1687571	-0.16903165	-0.11510432	-0.12499338	-0.11296885	-0.012115649	-0.077120565	0.15174806
0.0764573	0.16871905	-0.20074627	0.21195084	-0.17984754	-0.14322309	0.11575446	-0.17148943	0.14144155	-0.14201684	-0.12576598	-0.17041266	-0.11824975	0.060061444	-0.2063842	0.1395061
0.004831541	0.09565042	0.17206971	-0.15349135	0.18246165	0.067210026	-0.10356714	-0.082729235	0.057563182	-0.106841415	-0.06620612	-0.022678737	-0.047077168	0.023525542	0.12671353	-0.07507426
0.17481028	-0.151329	0.103902966	-0.18277724	0.08983567	-0.11674022	0.11676678	0.10901997	0.15447293	-0.019844623	-0.20237818	0.16148402	-0.09658553	-0.12076646	-0.17982948	0.087038636
-0.12360919	-0.06910446	0.032071933	0.056925926	-0.08046616	-0.0859851	-0.11526989	-0.019243335	-0.10998596	-0.07550118	0.10251068	0.06938664	0.12766829	-0.026303658	-0.038627632	-0.046009857
-0.18414928	-0.16348463	-0.12787752	0.20555966	-0.1482595	-0.20346582	-0.15174331	0.02808466	-0.15011406	-0.16742781	0.18521166	0.091869004	0.1744537	0.12061135	-0.15881869	-0.08096886
-0.14722596	0.09727705	0.0027561332	-0.055806033	-0.076509945	0.08527423	-0.08502309	-0.17830692	-0.13117908	-0.020664213	0.012886805	-0.117402576	-0.038347464	0.11324541	0.08382369	-0.079385646
0.10791098	0.16756608	-0.15903728	0.21250983	-0.16283411	-0.2016934	0.12995338	-0.17216639	0.13020396	-0.13137068	-0.1520034	-0.19949625	-0.11402094	-0.021312246	-0.19690299	0.21133539
-0.015181411	0.0076239705	-0.009008359	-0.044146515	-0.027885187	0.027009595	-0.024817873	-0.02678305	-0.03942194	0.027539637	-0.015444376	-0.049963593	-0.040516853	-0.0066999793	0.048544038	-0.02643459
0.1827854	-0.17562601	0.11989609	-0.19544499	0.1221848	-0.04105719	0.1349591	0.12391657	0.044308983	-0.026269808	-0.18898176	0.13282256	-0.15757607	-0.17692356	-0.0537158	0.04699272
0.1609362	-0.13910331	-0.20468535	-0.09599416	-0.13834496	0.18484394	0.14662772	-0.09544524	-0.112370215	0.1537532	-0.10645044	-0.12668048	-0.13717426	-0.17469996	-0.01163451	-0.15822223
0.1850126	-0.082917854	0.1122574	-0.14965764	0.13642688	-0.13594307	0.073109	0.16405974	0.124519765	-0.061322987	-0.13432592	0.10022347	-0.06865016	-0.18691644	-0.08669127	0.088151276
0.067212224	-0.113506645	-0.029127995	-0.020989325	-0.09099162	0.06510733	0.028705241	0.023670053	-0.07626986	0.08834486	-0.034881577	-0.024009222	-0.012286028	-0.044561137	-0.058214735	-0.051786646
-0.0898988	0.12854695	0.1226326	-0.10958331	0.16035381	0.063007385	-0.11056945	-0.16222414	-0.056920495	-0.05482799	0.031382643	-0.17068721	0.059260346	0.17477722	0.10715279	-0.15502036
0.00042960452	0.07909767	0.012922003	-0.053930797	0.06477371	0.027007343	-0.042022288	-0.006760846	0.036987863	-0.04393551	-0.024302714	-0.08092699	-0.015999543	-0.046224263	-0.035062302	0.058855604
0.108415715	-0.15193604	-0.05535294	-0.044845372	-0.082489334	0.096124776	0.10621574	-0.13689797	-0.07309541	0.06486511	-0.122598566	-0.053733177	-0.0790378	-0.025098084	0.07974992	-0.09164297
-0.09584709	-0.10085065	-0.021140162	0.052179936	-0.16543087	0.079241134	-0.08471341	-0.07284372	-0.16883652	0.07207208	0.13503624	-0.03588339	0.03949375	0.07688958	-0.012252022	-0.16273925
0.061314203	-0.11432482	-0.033539083	-0.16020225	-0.008170001	0.10789771	0.006068508	-0.17317219	-0.20518944	0.09129864	-0.041403405	-0.12541254	-0.08922979	-0.05845058	0.1040671	-0.16032211
0.16257371	-0.17598556	0.2023657	-0.16431552	0.12959641	-0.12206057	0.16442476	0.1965708	0.06323463	-0.030184332	-0.15539323	0.12669772	-0.0781944	-0.16515532	-0.09982422	0.015023934
0.010075483	-0.011742332	0.123548016	-0.09236574	0.056578334	-0.041966394	-0.010620107	0.005486772	0.013221967	-0.11149511	-0.022455748	0.033379875	0.047084942	-0.022784378	0.00033013563	-0.108069554
-0.09386624	0.15535831	0.17523208	-0.1387728	0.16496909	0.04262385	-0.12860744	-0.020085236	0.0030634366	-0.1316907	0.047955733	0.013569631	0.12634401	0.12913604	0.11334505	-0.14390373
-0.1340734	-0.14261256	-0.06573737	0.12800843	-0.13244225	-0.10717509	-0.116268866	-0.103389286	-0.067302704	-0.09322149	0.11984063	0.05210859	0.100794956	0.11055136	-0.10590331	-0.13685039
-0.1809536	-0.1603123	-0.09260505	0.1771497	-0.14658117	-0.17448097	-0.13041227	0.026566492	-0.07753104	-0.10333882	0.17261548	0.13028944	0.09733667	0.07093717	-0.14713104	-0.08404112
0.007171549	0.13500454	-0.18261157	0.13299856	-0.21226864	-0.14659186	0.07449618	-0.1094741	0.10382335	-0.031103877	-0.015566817	-0.15555507	-0.07319649	0.008250196	-0.20853184	0.16040386
0.073776595	0.057582736	0.042832803	-0.0018758873	-0.0023021433	-0.084611736	0.16844591	0.0352516	0.12649345	-0.09728063	-0.16659755	0.06570934	-0.1366217	-0.13486521	-0.1548006	0.12918265
-0.11589811	-0.08513708	-0.12734537	0.06808365	-0.052639935	-0.13405341	-0.12547518	0.000598307	-0.07869574	-0.07616865	0.11246368	0.104136586	0.119953364	0.0750122	-0.06815576	-0.06706651
-0.1025332	-0.085397884	-0.10814563	0.02468971	-0.1375686	0.05588973	-0.056103785	-0.09702279	-0.13581365	0.022126447	0.044951554	-0.02317806	-0.017589062	0.023668936	-0.07563793	-0.079473205
0.13404244	-0.0604468	-0.14559722	-0.09217507	-0.10186524	0.059589595	0.08404508	-0.052876547	-0.105608575	0.058735408	-0.12172066	-0.11251931	-0.097827755	-0.13231449	-0.063153215	-0.030121695
-0.051557522	-0.13880186	-0.06672222	0.09020268	-0.16147488	-0.071175195	-0.10004195	0.0650333	-0.051161774	-0.14320649	0.060896214	0.078528106	0.066395156	0.08006112	-0.09320305	0.029400332
-0.053059097	-0.12425807	-0.06427237	0.102062955	-0.10302731	-0.08814787	-0.06198842	0.014723263	-0.054594196	-0.1247729	0.11015728	0.13104287	0.11831448	0.017862579	-0.09469088	0.013838642
-0.120619684	-0.19245508	-0.15249175	0.16894574	-0.12293138	-0.20441046	-0.14825557	0.009387645	-0.10603698	-0.14107668	0.12007618	0.21747755	0.19398858	0.12635072	-0.142949	-0.101702355
-0.13888498	-0.0774117	-0.07175187	0.08511115	-0.09249887	-0.09816244	-0.094821915	-0.04344189	-0.07860155	-0.11892492	0.07587412	0.14077553	0.14432214	0.10197035	-0.07313565	-0.04256586
-0.084361896	0.08475214	0.0562581	-0.09988737	0.08440841	0.047360428	-0.11506334	-0.034998197	-0.06523326	-0.03920738	-0.0086270645	-0.07726012	0.10335829	0.072912574	0.10075463	-0.057588916
0.06885587	-0.08976742	-0.1588858	-0.10943235	-0.07811829	0.1631691	0.13542323	-0.1553428	-0.09160308	0.07137634	-0.15237066	-0.1350136	-0.12719904	-0.09615668	0.07129082	-0.12017296
0.026731	0.09013268	-0.099255525	0.11275762	-0.17189583	-0.1103614	0.1522239	-0.11449894	0.0973918	-0.08856676	-0.11515674	-0.1430312	-0.14144775	0.04741555	-0.10907876	0.12743248
0.04707588	0.09273951	-0.15226097	0.15775374	-0.066635475	-0.09086648	0.12192549	-0.09754196	0.0753744	-0.11008118	-0.037498105	-0.09358691	-0.06654862	0.0072697094	-0.0744534	0.13062301
0.11469087	-0.096731886	-0.061201986	-0.04908473	-0.13445212	0.08322927	0.13058569	-0.05692388	-0.042383842	0.11542611	-0.09723917	-0.04173635	-0.09175243	-0.055012096	0.04195498	-0.08045425
0.06641177	0.023867207	0.066446595	-0.12126966	0.058782242	-0.058518313	0.07065769	0.078290604	0.09751627	-0.11585643	-0.10347572	0.122878715	-0.08556499	-0.08881512	-0.076176725	0.05417401
-0.09952368	0.14461051	0.14063537	-0.12870973	0.07080825	0.059315924	-0.088904776	-0.1011507	-0.029963238	-0.015450969	0.0016709111	-0.090601325	0.0034987377	0.12652828	0.064040974	-0.08378147
0.08708365	-0.12241494	-0.14755619	-0.06808424	-0.052448597	0.059502985	0.05627859	-0.08144309	-0.11312651	0.060865093	-0.12325686	-0.055973805	-0.08753382	-0.108579226	0.023431795	-0.096232854
-0.092826806	1.7342976e-05	-0.03220617	0.043049086	-0.09578588	-0.08824973	-0.11035418	-0.04179864	-0.12618634	-0.16324358	0.14408213	-0.0032184822	0.12140879	0.10664409	-0.04907873	-0.07794448
0.09404322	-0.02086216	0.009729376	0.008461971	0.058230132	-0.117903434	0.07542456	0.041260492	0.067470446	-0.18685403	-0.07116306	0.0789883	-0.059883613	-0.094698176	-0.09474517	0.13255642
-0.147699	-0.066295564	-0.123188525	0.18370871	-0.17625037	-0.18519394	-0.09622298	-0.037820745	-0.15554488	-0.13460508	0.10948448	0.12382719	0.09942221	0.06205566	-0.20223425	0.018545093
-0.11989727	0.102577016	0.040527545	-0.12533174	0.031361237	0.0808163	-0.11279563	-0.16962914	-0.13228196	-0.022627758	0.12726595	-0.15686065	0.06566735	0.12759386	0.08625624	-0.12191637
0.16747789	0.095750794	-0.03763538	0.04673415	-0.030385058	-0.096868105	0.12900504	0.016997837	0.08922398	0.0052295965	-0.15949449	-0.05303129	-0.1413339	-0.08716741	-0.109249674	0.11871536
-0.16487876	0.16974206	0.17092456	-0.1922179	0.21840611	0.13338856	-0.20223005	-0.16701838	-0.04790432	-0.15157449	-0.085440725	-0.14381506	-0.0019142217	0.16337693	0.17036888	-0.17936626
-0.07888537	0.15995754	0.012083355	-0.012464865	0.07244513	0.034388807	-0.14489745	-0.09900474	0.05183358	-0.15865201	-0.012138564	-0.082089625	-0.02153613	0.060429923	0.04993083	-0.030140655
-0.1512115	0.2013796	-0.0045190942	0.0010322316	0.04423433	0.09718078	-0.14474541	-0.16126719	0.0507751	-0.057473473	0.120255806	-0.21710515	-0.0015915744	0.1409655	0.101728596	-0.010823631
0.08917374	-0.06388083	0.040853344	-0.006340792	0.032696348	-0.113621816	0.11014316	0.12146358	0.08288623	-0.06616317	-0.08660438	0.16184594	-0.07560208	-0.12373014	-0.18022995	0.07564001
0.07413598	0.02596208	0.10238871	-0.13492422	0.10502928	-0.09288927	0.016077911	0.13193063	0.028346628	-0.14034331	-0.084434554	0.06811088	-0.055500932	-0.07663825	-0.054889284	0.013011649
-0.055327665	0.08878825	-0.024665501	0.05006446	-0.062465284	-0.051148687	0.0089567695	-0.12951152	0.08902056	-0.14077055	-0.017777277	-0.114164196	-0.10441842	0.0631345	-0.026183864	0.09157897
0.18675211	0.14311498	-0.18262108	0.19688179	-0.18726255	-0.17723772	0.15819992	-0.11892093	0.17928718	-0.11699471	-0.14019103	-0.13234372	-0.1863817	-0.03941498	-0.19800922	0.20793067
-0.11142024	0.22300115	0.10782918	-0.14990008	0.21812083	0.1590046	-0.14462422	-0.18873334	0.0003102979	-0.067600355	-0.029375847	-0.18424724	0.0007096698	0.114139505	0.16915098	-0.10139139
0.012567846	0.1183324	-0.18382311	0.19568545	-0.24845764	-0.21246791	0.059982363	-0.14174801	0.13048375	-0.20712274	-0.056656443	-0.20424075	-0.124039546	0.039250713	-0.23055194	0.2032233
-0.14562175	0.13364218	0.16115575	-0.20424004	0.13394631	0.11704738	-0.15076186	-0.16799526	-0.05015846	-0.016331533	-0.022861544	-0.19267413	0.016556362	0.11633014	0.12714866	-0.19399272
0.068610065	0.0052658156	0.17735057	-0.17295696	0.13855177	0.015815606	0.015442738	0.023056481	0.022391172	-0.095053755	-0.13552587	0.07680888	-0.04851741	0.0011690299	0.03149209	0.004801922
0.06232424	-0.03325122	-0.020550141	-0.12858146	-0.015842106	0.19155164	0.051649775	-0.16953883	-0.21087772	0.14235471	-0.15797548	-0.17937793	-0.08812821	-0.025506305	0.07203511	-0.16642022
-0.04573911	0.09212942	0.046286173	-0.1783411	0.04800401	0.12336464	-0.11300955	-0.17047006	-0.096130475	0.044576857	-0.0074947746	-0.14375469	-0.016768245	0.04498854	0.06588049	-0.11408259
-0.077749185	0.06995948	-0.16184697	0.019607976	-0.16086857	-0.019377185	-0.015677486	-0.20723765	-0.07857763	-0.013369243	0.04285212	-0.15922356	-0.01730087	0.032099742	-0.05432051	0.005338662
0.1260824	-0.01822621	-0.094507754	-0.12023111	-0.11060312	0.11236404	0.052011747	-0.13202097	-0.050303545	0.09938126	-0.15341195	-0.1356353	-0.1399634	-0.10861553	-0.099323444	-0.041902013
